Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.jempbox.xmp.XMPSchemaIptc4xmpCore.setCiEmailWork(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaIptc4xmpCore.setCiTelWork(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaIptc4xmpCore.setCiUrlWork(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaIptc4xmpCore.setCountryCode(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaIptc4xmpCore.setIntellectualGenre(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaIptc4xmpCore.setLocation(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.jempbox.xmp.XMPSchemaMediaManagement",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,1,1,1,1,10,0,5,5,1,10,0,,0,1,,,21,0,21,64,0,0,0,21,,258,21,114,35,41,124,,,37,62,35,37,,,,,3,3,3,1,2,2,0,1,09,24,24,24,21
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.XMPSchemaMediaManagement(Element,String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.XMPSchemaMediaManagement(XMPMetadata)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.addHistory(ResourceEvent)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.createDerivedFrom()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,3,3,6,4,1,3,4,3,3,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.createManagedFrom()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,3,3,6,4,1,3,4,3,3,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getDerivedFrom()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,28,0,20,6,11,8,5,3,8,11,6,9,3,3,3,1,,,,,,2,,0,40,3,3,3,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getDocumentID()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getHistory()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getManageTo()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getManageUI()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getManagedFrom()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,11,4,6,5,5,2,5,7,4,5,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getManager()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.getVersionID()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.removeHistory(ResourceEvent)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setDerivedFrom(ResourceRef)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setDocumentID(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setManageTo(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setManageUI(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setManagedFrom(ResourceRef)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setManager(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaMediaManagement.setVersionID(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Class,"org.apache.jempbox.xmp.XMPSchemaPDF",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,1,1,1,1,9,0,4,5,1,3,0,,0,1,,,8,0,8,51,0,0,0,8,,93,8,35,10,9,51,,,9,18,10,8,,,,,1,1,1,1,2,0,0,1,46,8,8,8,8
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaPDF.XMPSchemaPDF(Element,String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaPDF.XMPSchemaPDF(XMPMetadata)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPDF.getKeywords()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPDF.getPDFVersion()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPDF.getProducer()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPDF.setKeywords(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPDF.setPDFVersion(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPDF.setProducer(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.jempbox.xmp.XMPSchemaPagedText",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPagedText.java,1,1,1,1,9,0,4,5,1,3,0,,0,1,,,2,0,2,45,0,0,0,2,,32,2,11,4,3,20,,,3,6,4,2,,,,,1,1,1,1,2,0,0,1,82,2,2,2,2
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaPagedText.XMPSchemaPagedText(Element,String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPagedText.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaPagedText.XMPSchemaPagedText(XMPMetadata)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPagedText.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Class,"org.apache.jempbox.xmp.XMPSchemaPhotoshop",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,1,1,1,1,9,0,4,5,1,6,0,,0,1,,,31,0,31,74,0,0,0,31,,335,31,138,33,37,167,,,34,69,33,36,,,,,3,3,4,1,2,2,0,1,21,34,34,36,31
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.XMPSchemaPhotoshop(Element,String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.XMPSchemaPhotoshop(XMPMetadata)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.addSupplementalCategory(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getAuthorsPosition()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getCaptionWriter()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getCategory()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getCity()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getCountry()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getCredit()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getDateCreated()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getHeadline()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getInstructions()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getSource()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getState()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getSupplementalCategories()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getTransmissionReference()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.getUrgency()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.removeSupplementalCategory(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setAuthorsPosition(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setCaptionWriter(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setCategory(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,8,1,3,4,3,2,2,4,1,3,2,2,3,1,,,,,,1,,0,50,2,2,3,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setCity(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setCountry(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setCredit(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setDateCreated(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setHeadline(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setInstructions(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setSource(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setState(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setTransmissionReference(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaPhotoshop.setUrgency(Integer)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,11,1,4,5,3,3,2,5,1,4,3,3,4,1,,,,,,2,,0,45,3,3,4,1
Public Class,"org.apache.jempbox.xmp.XMPSchemaRightsManagement",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,1,1,1,1,9,0,4,5,1,5,0,,0,1,,,18,0,18,61,0,0,0,18,,197,18,76,21,20,104,,,20,39,21,19,,,,,2,2,2,1,2,0,0,1,37,19,19,19,18
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.XMPSchemaRightsManagement(Element,String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Constructor,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.XMPSchemaRightsManagement(XMPMetadata)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.addOwner(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.getCertificateURL()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.getCopyright()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.getMarked()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,2,2,5,2,1,2,3,2,2,2,2,2,1,,,,,,0,,1,00,2,2,2,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.getOwners()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.getUsageTerms()",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.jempbox.xmp.XMPSchemaRightsManagement.getUsageTerms(String)",jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
