Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDDocumentCatalogAdditionalActions.setDS(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDDocumentCatalogAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDDocumentCatalogAdditionalActions.setWC(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDDocumentCatalogAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDDocumentCatalogAdditionalActions.setWP(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDDocumentCatalogAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDDocumentCatalogAdditionalActions.setWS(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDDocumentCatalogAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,1,1,1,1,12,0,6,6,2,4,0,,0,0,,,12,1,12,24,0,0,0,12,,178,12,76,22,28,90,,,25,42,22,24,,,,,2,2,2,1,1,1,0,1,18,16,16,16,12
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.PDFormFieldAdditionalActions()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.PDFormFieldAdditionalActions(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.getC()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,10,3,5,9,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,90,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.getCOSDictionary()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.getCOSObject()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.getF()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,10,3,5,7,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,70,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.getK()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,10,3,5,8,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.getV()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,10,3,5,8,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.setC(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.setF(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.setK(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDFormFieldAdditionalActions.setV(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,1,1,1,1,11,0,5,6,2,4,0,,0,0,,,8,1,8,20,0,0,0,8,,112,8,48,14,16,56,,,15,26,14,14,,,,,2,2,2,1,1,1,0,1,17,10,10,10,8
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.PDPageAdditionalActions()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.PDPageAdditionalActions(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.getC()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,10,3,5,7,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,70,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.getCOSDictionary()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.getCOSObject()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.getO()",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,10,3,5,8,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,80,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.setC(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.PDPageAdditionalActions.setO(PDAction)",main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Package,"org.apache.pdfbox.pdmodel.interactive.action.type",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,1,1,1,1,10,0,4,5,,,,8,0,8,8,,78,3,78,,0,0,0,78,,1189,110,413,140,108,666,,,145,235,141,98,,,,,4,4,4,1,,2,,1,61,82,82,82,78
Public Abstract Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,1,1,1,1,11,0,5,5,2,8,5,,0,1,,,10,1,10,22,0,0,0,10,,144,12,63,18,23,69,,,23,37,19,21,,,,,4,4,4,1,1,2,0,1,10,13,13,13,10
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.PDAction()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.PDAction(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getCOSDictionary()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getCOSObject()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getNext()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,29,1,21,6,12,7,9,4,11,15,7,11,4,4,4,1,,,,,,2,,0,33,4,4,4,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getSubType()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.getType()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.setNext(List)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.setSubType(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDAction.setType(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDAction.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,1,1,1,1,9,0,4,5,1,4,0,,0,1,,,4,0,4,26,0,0,0,4,,55,4,21,6,6,30,,,6,11,6,5,,,,,1,1,1,1,2,0,0,1,43,4,4,4,4
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.PDActionGoTo()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.PDActionGoTo(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.getDestination()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,4,1,1,7,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionGoTo.setDestination(PDDestination)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,1,1,1,1,8,0,4,3,1,3,0,,0,1,,,6,0,6,28,0,0,0,6,,67,6,30,8,9,31,,,9,16,8,8,,,,,1,1,1,1,2,0,0,1,03,6,6,6,6
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.PDActionJavaScript()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.PDActionJavaScript(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.PDActionJavaScript(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,1,2,5,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.getAction()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.setAction(PDTextStream)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionJavaScript.setAction(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionJavaScript.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,4,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,1,1,1,1,11,0,4,6,1,5,0,,0,1,,,16,0,16,38,0,0,0,16,,210,17,75,20,22,118,,,21,39,20,20,,,,,2,2,2,1,2,1,0,1,57,17,17,17,16
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.PDActionLaunch()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.PDActionLaunch(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getD()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getF()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,4,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getFile()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,4,1,1,11,4,1,1,2,1,1,1,1,1,1,,,,,,0,,2,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getO()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getP()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.getWinLaunchParams()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,10,3,5,5,3,2,4,6,3,4,2,2,2,1,,,,,,1,,0,50,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setD(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setF(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,4,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setFile(PDFileSpecification)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setO(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setOpenInNewWindow(boolean)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setP(String)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.setWinLaunchParams(PDWindowsLaunchParams)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionLaunch.shouldOpenInNewWindow()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionLaunch.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,1,1,1,1,10,0,4,6,1,5,0,,0,1,,,12,0,12,34,0,0,0,12,,152,14,53,14,14,85,,,14,27,14,13,,,,,1,1,1,1,2,0,0,1,60,12,12,12,12
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.PDActionRemoteGoTo()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.PDActionRemoteGoTo(COSDictionary)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getCOSDictionary()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getCOSObject()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getD()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getFile()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,4,1,1,7,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.getS()",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setD(COSBase)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,1,9,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setFile(PDFileSpecification)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.interactive.action.type.PDActionRemoteGoTo.setOpenInNewWindow(boolean)",main/java/org/apache/pdfbox/pdmodel/interactive/action/type/PDActionRemoteGoTo.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
