Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setARange(PDRange)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,15,2,8,6,5,2,6,8,2,6,2,2,2,1,,,,,,1,,0,40,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setBRange(PDRange)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,15,2,8,6,5,2,6,8,2,6,2,2,2,1,,,,,,1,,0,40,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setBlackPoint(PDTristimulus)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,9,2,4,6,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,67,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setWhitepoint(PDTristimulus)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,8,2,3,6,2,2,2,4,2,3,2,2,2,1,,,,,,1,,0,75,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,1,1,1,1,10,0,4,6,1,6,0,,0,1,,,6,1,6,25,0,0,1,5,,82,7,30,9,8,45,,,9,16,9,7,,,,,1,1,1,1,2,0,66,1,50,6,6,6,6
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.PDPattern()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.PDPattern(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,4,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,1,1,7,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,1,1,1,1,12,0,6,5,1,13,0,,0,2,,,13,0,13,32,0,0,1,12,,190,16,85,23,35,89,,,31,47,23,31,,,,,3,3,3,3,2,1,0,1,05,16,16,16,15
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.PDSeparation()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.PDSeparation(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.calculateColorValues(COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,7,3,4,6,5,1,4,5,3,4,1,1,1,1,,,,,,0,,0,86,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.createColorModel(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,5,1,2,9,5,1,2,3,1,2,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Protected Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.createColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,3,26,1,18,2,9,7,5,3,6,8,2,7,3,3,3,3,,,,,,1,,0,39,3,3,3,3
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.getAlternateColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,6,3,3,7,3,1,3,4,3,3,1,1,1,1,,,,,,0,,1,17,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.getColorantName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,5,2,2,5,3,1,2,3,2,2,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,4,1,1,7,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.getTintTransform()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,4,1,1,7,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.setAlternateColorSpace(PDColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,9,2,4,5,2,2,3,5,2,3,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.setColorantName(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDSeparation.setTintTransform(PDFunction)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,1,1,1,1,9,0,4,4,2,4,0,,0,0,,,10,1,10,22,0,0,0,10,,116,10,51,12,16,55,,,17,29,13,16,,,,,2,2,3,1,1,1,0,1,08,11,11,12,10
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.PDTristimulus()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,7,1,4,3,5,1,4,5,1,4,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.PDTristimulus(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.PDTristimulus(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,1,3,5,5,2,4,6,2,4,2,2,3,1,,,,,,1,,0,62,2,2,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.getX()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.getY()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.getZ()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.setX(float)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.setY(float)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDTristimulus.setZ(float)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Package,"org.apache.pdfbox.pdmodel.graphics.optionalcontent",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,1,1,1,1,17,0,13,3,,,,4,1,0,3,,28,7,29,,0,4,1,24,,679,75,430,132,231,177,,,230,297,135,221,,,,,9,9,11,7,,3,,0,41,55,55,57,41
Public Class,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,1,1,1,1,8,0,5,3,2,6,0,,0,0,,,6,1,6,18,0,0,0,6,,70,9,36,9,11,25,,,10,18,8,10,,,,,2,2,2,1,1,1,16,0,69,7,7,7,6
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup.PDOptionalContentGroup(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,9,1,4,4,5,2,2,4,1,3,2,2,2,1,,,,,,1,,0,44,2,2,2,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup.PDOptionalContentGroup(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,6,1,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,4,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup.setName(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,4,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentGroup.toString()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,2,2,2,1,17,0,13,3,2,11,0,,0,0,,,15,1,15,27,0,3,0,12,,339,31,232,62,113,79,,,91,142,67,109,,,,,9,9,11,7,1,3,60,0,34,39,39,41,29
Public Enum Type,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.BaseState",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,0,0,0,0,5,0,3,1,1,2,0,,1,0,,,4,4,5,31,0,1,0,4,,44,6,23,8,5,15,,,6,10,5,5,,,,,2,2,2,1,1,1,,0,65,4,4,4,3
Private Constructor,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.BaseState.BaseState(COSName)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.BaseState.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Implicit Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.BaseState.valueOf()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.BaseState.valueOf(COSName)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,1,3,5,4,2,2,4,1,3,2,2,2,1,,,,,,1,,0,62,2,2,2,1
Public Implicit Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.BaseState.values()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.PDOptionalContentProperties()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,6,1,3,3,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.PDOptionalContentProperties(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.addGroup(PDOptionalContentGroup)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,12,3,7,5,8,2,6,8,3,7,2,2,2,1,,,,,,1,,0,42,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getBaseState()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,6,3,3,4,4,1,3,4,3,3,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getD()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,5,1,4,2,4,6,2,5,2,2,2,1,,,,,,1,,0,10,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getGroup(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,14,4,7,5,6,3,5,9,5,7,3,3,3,3,,,,,,2,,0,36,3,3,3,3
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getGroupNames()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,13,6,8,4,6,2,9,11,7,8,2,2,2,1,,,,,,1,,0,31,2,2,2,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getOCGs()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,5,1,4,2,4,6,2,5,2,2,2,1,,,,,,1,,0,10,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.getOptionalContentGroups()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,11,4,6,5,5,2,5,8,5,5,2,2,2,1,,,,,,1,,0,45,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.hasGroup(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,12,2,5,5,3,3,3,7,3,5,3,3,3,3,,,,,,2,,0,42,3,3,3,3
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.isGroupEnabled(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,7,44,3,33,10,18,8,8,13,12,21,12,18,7,7,7,7,,,,,,3,,0,24,7,7,7,7
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.setBaseState(BaseState)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,5,2,2,4,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,80,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.setGroupEnabled(String,boolean)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,7,64,2,54,10,33,8,12,108,24,35,12,31,9,9,11,5,,,,,,2,,0,15,9,9,11,5
Private Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.PDOptionalContentProperties.toDictionary(COSBase)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,4,0,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.TestOptionalContentGroups",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java,1,1,1,1,56,7,42,6,1,23,0,,0,0,,,3,1,3,15,0,0,1,2,,183,26,132,31,107,25,,,99,107,30,102,,,,,2,2,2,1,2,2,0,0,19,5,5,5,3
Protected Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.TestOptionalContentGroups.setUp()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,2,2,1,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.TestOptionalContentGroups.testOCGConsumption()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java,,,,,,,,,,,,,,,,,,,,,,,,,2,54,9,41,11,32,4,32,2,29,32,11,31,2,2,2,1,,,,,,1,,0,10,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.optionalcontent.TestOptionalContentGroups.testOCGGeneration()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/TestOptionalContentGroups.java,,,,,,,,,,,,,,,,,,,,,,,,,7,108,12,81,16,72,15,36,2,67,70,16,68,2,2,2,1,,,,,,2,,0,19,2,2,2,1
Package,"org.apache.pdfbox.pdmodel.graphics.pattern",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternResources.java,1,1,1,1,12,0,7,4,,,,3,1,3,3,,43,4,44,,0,0,0,44,,706,60,364,113,140,282,,,154,218,114,114,,,,,9,3,9,1,,2,,0,77,67,60,67,42
Public Abstract Class,"org.apache.pdfbox.pdmodel.graphics.pattern.PDPatternResources",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternResources.java,1,1,1,1,10,0,5,5,2,8,2,,1,2,,,13,1,14,26,0,0,0,14,,165,16,70,20,26,79,,,25,39,20,20,,,,,3,2,3,1,1,1,16,1,13,14,13,14,12
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.pattern.PDPatternResources.PDPatternResources()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternResources.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,5,1,2,3,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.pattern.PDPatternResources.PDPatternResources(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternResources.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Static Method,"org.apache.pdfbox.pdmodel.graphics.pattern.PDPatternResources.create(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternResources.java,,,,,,,,,,,,,,,,,,,,,,,,,5,26,0,17,3,12,9,5,3,8,10,3,8,3,2,3,1,,,,,,1,,0,53,3,2,3,1
