Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.messenger.spi.PacketTransporterImpl.initialize(XMPPServer)",java/org/jivesoftware/messenger/spi/PacketTransporterImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,6,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.messenger.spi.PresenceManagerImpl",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,3,3,3,1,17,0,16,0,2,25,0,,0,0,,,18,8,18,36,0,1,0,17,,372,38,305,70,187,30,,,125,195,75,147,,,,,9,9,10,6,2,5,77,0,10,61,60,62,23
Public Constructor,"org.jivesoftware.messenger.spi.PresenceManagerImpl.PresenceManagerImpl()",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,1,2,1,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.createPresence(User)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,5,0,5,1,5,6,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineGuestCount()",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,5,0,3,3,3,7,3,4,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers()",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,14,2,8,0,11,4,4,9,3,7,4,4,4,1,,,,,,3,,0,00,4,4,4,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers(boolean,int)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers(boolean,int,int)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,8,85,8,76,14,52,1,18,54,31,43,17,33,8,7,8,1,,,,,,2,,0,01,8,7,8,1
Anonymous Class,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers.(Anon_1)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,2,2,2,1,14,2,12,0,2,5,0,,0,0,,,1,0,1,13,0,0,0,1,,15,2,13,4,10,0,,,6,8,5,5,,,,,2,2,2,1,1,1,0,0,00,2,2,2,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers.(Anon_1).compare(Object,Object)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,4,9,0,5,2,6,8,5,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Anonymous Class,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers.(Anon_2)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,3,3,3,1,21,0,21,0,2,8,0,,0,0,,,1,0,1,13,0,0,0,1,,22,0,22,4,17,0,,,9,12,5,7,,,,,3,3,3,1,1,1,0,0,00,3,3,3,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getOnlineUsers.(Anon_2).compare(Object,Object)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,4,16,0,8,4,9,12,5,7,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getPresence(String)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,2,20,5,13,1,7,8,8,14,5,13,6,6,6,6,,,,,,2,,0,05,6,6,6,6
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getPresence(User)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,24,1,20,5,13,3,6,5,7,13,5,10,7,7,7,1,,,,,,3,,0,15,7,7,7,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getPresenceComponent(JID)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,2,4,1,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,14,2,2,2,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.getPresences(User)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,10,2,6,0,7,3,4,8,3,6,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.initialize(XMPPServer)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,6,0,9,1,6,7,1,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.initializeCaches()",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,7,3,5,2,5,1,5,6,3,3,1,1,1,1,,,,,,0,,0,29,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.isAvailable(User)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.probePresence(JID,JID)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,8,35,0,35,7,21,0,12,7,11,19,6,17,7,7,7,1,,,,,,4,,0,00,7,7,7,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.probePresence(String,JID)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,11,48,0,48,9,32,0,19,9,19,29,9,27,9,9,10,1,,,,,,5,,0,00,9,9,10,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.setOffline(JID)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.setOffline(Presence)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,4,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.messenger.spi.PresenceManagerImpl.setOnline(Presence)",java/org/jivesoftware/messenger/spi/PresenceManagerImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,2,9,0,8,4,5,8,2,6,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Class,"org.jivesoftware.messenger.spi.RoutingTableImpl",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,6,6,7,1,31,1,28,2,2,17,0,,0,0,,,7,2,7,25,0,1,0,6,,258,18,200,38,130,40,,,78,121,35,108,,,,,10,10,12,1,2,7,42,0,20,48,48,52,7
Public Constructor,"org.jivesoftware.messenger.spi.RoutingTableImpl.RoutingTableImpl()",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.RoutingTableImpl.addRoute(JID,RoutableChannelHandler)",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,46,3,42,9,28,1,13,21,17,26,8,24,10,10,12,1,,,,,,5,,0,02,10,10,12,1
Public Method,"org.jivesoftware.messenger.spi.RoutingTableImpl.getBestRoute(JID)",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,14,3,9,0,5,4,6,9,3,7,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.jivesoftware.messenger.spi.RoutingTableImpl.getRoute(JID)",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,5,36,2,34,6,23,0,12,10,14,20,6,18,10,10,10,1,,,,,,3,,0,00,10,10,10,1
Public Method,"org.jivesoftware.messenger.spi.RoutingTableImpl.getRoutes(JID)",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,54,0,54,7,35,0,14,18,20,31,5,29,10,10,12,1,,,,,,7,,0,00,10,10,12,1
Private Method,"org.jivesoftware.messenger.spi.RoutingTableImpl.getRoutes(LinkedList,Hashtable)",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,25,0,14,3,8,11,6,4,4,8,3,7,4,4,4,1,,,,,,3,,0,79,4,4,4,1
Public Method,"org.jivesoftware.messenger.spi.RoutingTableImpl.removeRoute(JID)",java/org/jivesoftware/messenger/spi/RoutingTableImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,43,3,36,6,24,4,15,8,14,22,6,20,10,10,10,1,,,,,,5,,0,11,10,10,10,1
Public Class,"org.jivesoftware.messenger.spi.SessionImpl",java/org/jivesoftware/messenger/spi/SessionImpl.java,1,1,1,1,5,0,4,0,2,17,0,,0,0,,,26,14,26,38,0,1,0,25,,234,41,138,44,66,55,,,64,99,44,58,,,,,4,4,6,1,1,3,89,0,40,34,34,37,26
Public Constructor,"org.jivesoftware.messenger.spi.SessionImpl.SessionImpl(String,Connection,StreamID)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,8,21,2,13,2,10,6,11,2,9,11,2,10,2,2,2,1,,,,,,1,,0,46,2,2,2,1
Private Method,"org.jivesoftware.messenger.spi.SessionImpl.deliver(Packet)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,15,1,8,4,5,4,3,7,1,6,4,4,5,1,,,,,,3,,0,27,4,4,5,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getAddress()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getAuthToken()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getConflictCount()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getConnection()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getCreationDate()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getLastActiveDate()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getNumClientPackets()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getNumServerPackets()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getPresence()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getServerName()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getStatus()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getStreamID()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.getUsername()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.incrementClientPacketCount()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.incrementConflictCount()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.incrementServerPacketCount()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,2,3,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.isInitialized()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.process(Packet)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.setAddress(JID)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.setAnonymousAuth()",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.setAuthToken(AuthToken,UserManager,String)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,2,5,0,7,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.setInitialized(boolean)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.setPresence(Presence)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,15,2,10,6,9,4,7,11,2,9,4,4,6,1,,,,,,1,,0,40,4,4,6,1
Public Method,"org.jivesoftware.messenger.spi.SessionImpl.setStatus(int)",java/org/jivesoftware/messenger/spi/SessionImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,1,1,1,1,6,0,4,1,2,5,0,,0,0,,,7,5,7,19,0,0,0,7,,74,8,39,14,15,27,,,18,27,13,14,,,,,2,2,2,1,1,1,68,0,69,8,8,8,7
Public Constructor,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.XMPPServerInfoImpl(String,Version,Date,Date,Iterator)",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,9,2,5,11,6,1,5,6,1,5,1,1,1,1,,,,,,0,,1,22,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.getLastStarted()",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.getLastStopped()",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.getName()",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.getServerPorts()",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.getVersion()",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.spi.XMPPServerInfoImpl.setName(String)",java/org/jivesoftware/messenger/spi/XMPPServerInfoImpl.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,5,0,3,2,3,5,1,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Package,"org.jivesoftware.messenger.starter",java/org/jivesoftware/messenger/starter/JiveClassLoader.java,3,3,3,1,20,1,14,4,,,,3,1,1,2,,4,0,5,,1,2,0,2,,174,21,76,27,42,77,,,38,55,27,35,,,,,4,4,4,1,,3,,1,01,15,15,15,5
Class,"org.jivesoftware.messenger.starter.JiveClassLoader",java/org/jivesoftware/messenger/starter/JiveClassLoader.java,4,4,4,1,35,3,24,8,1,3,0,,0,0,,,1,0,1,129,1,0,0,0,,60,4,26,6,16,30,,,11,19,7,14,,,,,4,4,4,1,1,2,0,1,15,4,4,4,1
Constructor,"org.jivesoftware.messenger.starter.JiveClassLoader.JiveClassLoader(ClassLoader,File)",java/org/jivesoftware/messenger/starter/JiveClassLoader.java,,,,,,,,,,,,,,,,,,,,,,,,,4,35,3,24,5,16,8,6,4,11,18,6,14,4,4,4,1,,,,,,2,,0,33,4,4,4,1
Anonymous Class,"org.jivesoftware.messenger.starter.JiveClassLoader.JiveClassLoader.(Anon_1)",java/org/jivesoftware/messenger/starter/JiveClassLoader.java,3,3,3,1,11,0,11,0,2,2,0,,0,0,,,1,0,1,13,0,0,0,1,,12,0,12,3,9,0,,,5,8,3,6,,,,,3,3,3,1,1,1,0,0,00,3,3,3,1
Public Method,"org.jivesoftware.messenger.starter.JiveClassLoader.JiveClassLoader.(Anon_1).accept(File,String)",java/org/jivesoftware/messenger/starter/JiveClassLoader.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,2,8,0,3,3,5,8,3,6,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Class,"org.jivesoftware.messenger.starter.ServerStarter",java/org/jivesoftware/messenger/starter/ServerStarter.java,2,2,2,1,19,2,12,4,1,10,0,,1,1,,,2,0,3,15,0,2,0,1,,87,10,40,12,26,37,,,18,27,11,21,,,,,4,4,4,1,1,3,0,0,93,8,8,8,3
Private Method,"org.jivesoftware.messenger.starter.ServerStarter.findParentClassLoader()",java/org/jivesoftware/messenger/starter/ServerStarter.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,10,2,6,5,6,3,4,7,2,6,3,3,3,1,,,,,,2,,0,50,3,3,3,1
Public Static Method,"org.jivesoftware.messenger.starter.ServerStarter.main(String[])",java/org/jivesoftware/messenger/starter/ServerStarter.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.messenger.starter.ServerStarter.start()",java/org/jivesoftware/messenger/starter/ServerStarter.java,,,,,,,,,,,,,,,,,,,,,,,,,3,40,6,25,7,18,9,11,4,12,16,6,14,4,4,4,1,,,,,,3,,0,36,4,4,4,1
Package,"org.jivesoftware.messenger.transport",java/org/jivesoftware/messenger/transport/TransportHandler.java,2,2,2,1,9,0,9,0,,,,1,0,0,1,,4,2,4,,0,0,0,4,,76,10,51,22,23,15,,,29,39,23,20,,,,,6,6,6,1,,2,,0,29,9,9,9,4
Public Class,"org.jivesoftware.messenger.transport.TransportHandler",java/org/jivesoftware/messenger/transport/TransportHandler.java,2,2,2,1,9,0,9,0,2,13,0,,0,0,,,4,2,4,22,0,0,0,4,,60,6,39,11,23,15,,,18,28,12,20,,,,,6,6,6,1,2,2,50,0,38,9,9,9,4
Public Constructor,"org.jivesoftware.messenger.transport.TransportHandler.TransportHandler()",java/org/jivesoftware/messenger/transport/TransportHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.transport.TransportHandler.addTransport(Channel)",java/org/jivesoftware/messenger/transport/TransportHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.transport.TransportHandler.initialize(XMPPServer)",java/org/jivesoftware/messenger/transport/TransportHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.messenger.transport.TransportHandler.process(Packet)",java/org/jivesoftware/messenger/transport/TransportHandler.java,,,,,,,,,,,,,,,,,,,,,,,,,8,26,0,26,5,18,0,13,12,12,18,6,15,6,6,6,1,,,,,,2,,0,00,6,6,6,1
Package,"org.jivesoftware.messenger.user",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,2,2,2,1,12,0,10,2,,,,8,2,19,7,,74,11,76,,4,6,0,66,,1287,115,818,231,475,360,,,428,621,210,429,,,,,9,9,9,4,,3,,0,44,184,184,189,75
Public Class,"org.jivesoftware.messenger.user.DefaultUserProvider",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,6,6,6,1,26,0,25,0,2,21,0,,0,12,,,11,0,11,23,0,0,0,11,,346,13,308,72,224,25,,,181,255,61,205,,,,,9,9,9,4,1,3,0,0,08,73,73,73,14
Public Method,"org.jivesoftware.messenger.user.DefaultUserProvider.createUser(String,String,String,String)",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,9,46,0,44,5,31,2,16,46,22,31,4,28,9,9,9,1,,,,,,3,,0,05,9,9,9,1
Public Method,"org.jivesoftware.messenger.user.DefaultUserProvider.deleteUser(String)",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,31,0,28,4,23,3,7,6,20,24,4,20,4,4,4,1,,,,,,2,,0,11,4,4,4,1
Public Method,"org.jivesoftware.messenger.user.DefaultUserProvider.getUserCount()",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,23,5,17,0,9,27,13,20,5,16,7,7,7,1,,,,,,2,,0,00,7,7,7,1
Public Method,"org.jivesoftware.messenger.user.DefaultUserProvider.getUsers()",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,4,27,0,25,5,19,2,16,27,15,22,5,19,7,7,7,1,,,,,,2,,0,08,7,7,7,1
Public Method,"org.jivesoftware.messenger.user.DefaultUserProvider.getUsers(int,int)",java/org/jivesoftware/messenger/user/DefaultUserProvider.java,,,,,,,,,,,,,,,,,,,,,,,,,6,35,0,33,5,24,2,16,63,21,30,7,25,9,9,9,4,,,,,,3,,0,06,9,9,9,4
