Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.jivesoftware.openfire.plugin.RegistrationPlugin.setWebEnabled(boolean)",plugins/registration/src/java/org/jivesoftware/openfire/plugin/RegistrationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.RegistrationPlugin.setWelcomeEnabled(boolean)",plugins/registration/src/java/org/jivesoftware/openfire/plugin/RegistrationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.RegistrationPlugin.setWelcomeMessage(String)",plugins/registration/src/java/org/jivesoftware/openfire/plugin/RegistrationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.RegistrationPlugin.webEnabled()",plugins/registration/src/java/org/jivesoftware/openfire/plugin/RegistrationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.RegistrationPlugin.webRegistrationAddress()",plugins/registration/src/java/org/jivesoftware/openfire/plugin/RegistrationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,1,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.RegistrationPlugin.welcomeEnabled()",plugins/registration/src/java/org/jivesoftware/openfire/plugin/RegistrationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.plugin.SearchPlugin",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,3,3,3,1,22,2,14,5,4,53,0,,3,6,,,32,8,35,47,0,14,0,21,,952,133,534,133,374,287,,,268,383,129,316,,,,,10,10,11,9,1,3,87,0,54,109,108,115,53
Private Class,"org.jivesoftware.openfire.plugin.SearchPlugin.CaseInsensitiveComparator",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,1,1,1,1,3,0,3,0,2,1,0,,0,0,,,1,0,1,13,0,0,0,1,,8,0,5,2,1,3,,,1,3,2,1,,,,,1,1,1,1,1,0,0,0,60,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.CaseInsensitiveComparator.compare(String,String)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.openfire.plugin.SearchPlugin.SearchPlugin()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,18,2,14,1,12,2,14,1,12,13,1,12,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.changeServiceName(String)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,8,26,4,21,1,13,1,7,10,7,12,1,11,5,5,5,1,,,,,,1,,0,05,5,5,5,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.destroyPlugin()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,19,1,14,0,12,3,11,14,1,13,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.extractExtendedSearchQuery(Element)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,41,5,26,11,19,10,13,14,13,20,10,16,6,6,6,1,,,,,,2,,0,38,6,6,6,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.extractSearchQuery(Element)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,43,4,16,5,11,23,14,4,8,12,5,11,4,4,4,1,,,,,,2,,1,44,4,4,4,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.getDescription()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.getFilteredSearchFields()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,11,2,6,9,5,2,5,7,2,5,2,2,2,1,,,,,,1,,0,82,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.getName()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.getSearchPluginUserManagerSearchFields()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.getServiceEnabled()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.getServiceName()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Private Static Method,"org.jivesoftware.openfire.plugin.SearchPlugin.handleDiscoInfo(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,6,35,4,24,4,20,7,10,4,9,12,3,11,3,3,4,1,,,,,,1,,0,29,3,3,4,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.handleIQRequest(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,10,59,6,40,5,32,14,13,24,19,27,5,25,8,8,9,3,,,,,,1,,0,35,8,8,9,3
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.handleSearchRequest(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,13,1,9,1,5,4,4,7,1,6,4,3,4,4,,,,,,1,,0,08,4,3,4,4
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.initialize(JID,ComponentManager)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.initializePlugin(PluginManager,File)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,1,7,0,7,2,5,7,1,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Static Method,"org.jivesoftware.openfire.plugin.SearchPlugin.isValidSearchRequest(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,5,63,10,32,4,21,21,12,18,12,23,5,21,10,10,11,9,,,,,,2,,0,66,10,10,11,9
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.performSearch(Element)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.performSearch(Element,int,int)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,7,28,5,22,6,15,1,15,10,9,17,8,14,6,6,8,1,,,,,,3,,0,05,6,6,8,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.processGetPacket(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,8,60,9,42,8,38,9,24,4,30,34,7,32,3,3,3,1,,,,,,1,,0,21,3,3,3,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.processPacket(Packet)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,4,16,3,11,2,6,4,6,10,3,8,4,4,5,3,,,,,,1,,0,12,4,4,5,3
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.processSetPacket(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,6,77,12,53,16,41,12,20,30,29,38,15,33,9,9,9,4,,,,,,2,,0,23,9,9,9,4
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.propertyDeleted(String,Map<String,Object>)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,6,0,5,4,3,7,1,6,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.propertySet(String,Map<String,Object>)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,6,0,8,4,3,7,1,6,4,4,4,1,,,,,,1,,0,00,4,4,4,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.removeNull(String)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,6,1,3,9,2,2,2,4,1,3,2,2,2,1,,,,,,1,,1,50,2,2,2,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.replyDataFormResult(Collection<User>,IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,7,56,12,37,12,33,7,25,4,29,34,13,31,5,5,5,1,,,,,,1,,0,19,5,5,5,1
Private Static Method,"org.jivesoftware.openfire.plugin.SearchPlugin.replyDisabled(IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,12,5,10,10,9,1,7,8,4,7,1,1,1,1,,,,,,0,,0,83,1,1,1,1
Private Method,"org.jivesoftware.openfire.plugin.SearchPlugin.replyNonDataFormResult(Collection<User>,IQ)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,6,41,5,28,12,21,8,16,10,12,20,10,17,8,8,8,1,,,,,,3,,0,29,8,8,8,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.setExcludedFields(Collection<String>)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.setServiceEnabled(boolean)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,2,1,2,3,1,2,2,2,2,1,,,,,,0,,1,75,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.setServiceName(String)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.shutdown()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.start()",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.xmlPropertyDeleted(String,Map<String,Object>)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SearchPlugin.xmlPropertySet(String,Map<String,Object>)",plugins/search/src/java/org/jivesoftware/openfire/plugin/SearchPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Class,"org.jivesoftware.openfire.plugin.StatCollector",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatCollector.java,3,3,3,1,22,0,20,2,1,24,0,,0,0,,,4,6,4,20,0,0,0,4,,120,6,89,18,65,25,,,55,70,18,59,,,,,7,7,7,1,1,4,45,0,28,13,13,13,4
Public Constructor,"org.jivesoftware.openfire.plugin.StatCollector.StatCollector(int)",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatCollector.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,7,0,10,2,5,7,2,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.StatCollector.run()",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatCollector.java,,,,,,,,,,,,,,,,,,,,,,,,,8,66,2,56,6,48,8,40,11,39,47,7,45,7,7,7,1,,,,,,4,,0,14,7,7,7,1
Public Method,"org.jivesoftware.openfire.plugin.StatCollector.start()",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatCollector.java,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,4,2,3,5,1,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.StatCollector.stop()",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatCollector.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.jivesoftware.openfire.plugin.StatisticPlugin",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatisticPlugin.java,1,1,1,1,5,0,5,0,2,4,0,,0,0,,,2,1,2,14,0,0,0,2,,34,3,13,4,5,18,,,5,9,4,5,,,,,2,2,2,1,1,1,0,1,38,3,3,3,2
Public Method,"org.jivesoftware.openfire.plugin.StatisticPlugin.destroyPlugin()",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatisticPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.StatisticPlugin.initializePlugin(PluginManager,File)",plugins/loadStats/src/java/org/jivesoftware/openfire/plugin/StatisticPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Class,"org.jivesoftware.openfire.plugin.SubscriptionPlugin",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,1,1,1,1,6,0,5,0,2,16,0,,0,8,,,12,4,12,24,0,2,0,10,,205,39,143,48,89,23,,,73,107,48,79,,,,,3,3,3,1,1,2,77,0,16,17,17,17,12
Public Constructor,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.SubscriptionPlugin()",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,9,3,6,0,10,2,5,7,3,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Private Class,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.SuscriptionPacketInterceptor",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,5,5,7,3,27,5,20,2,2,12,0,,0,0,,,3,0,3,15,0,2,0,1,,85,17,62,17,42,6,,,30,46,17,41,,,,,7,7,10,5,1,3,0,0,10,15,15,21,11
Private Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.SuscriptionPacketInterceptor.acceptSubscription(JID,JID)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,7,20,4,15,4,11,1,9,3,9,12,4,11,3,3,4,3,,,,,,2,,0,07,3,3,4,3
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.SuscriptionPacketInterceptor.interceptPacket(Packet,Session,boolean,boolean)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,8,30,6,24,7,16,0,10,8,10,17,7,15,7,7,10,5,,,,,,3,,0,00,7,7,10,5
Private Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.SuscriptionPacketInterceptor.rejectSubscription(JID,JID)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,7,31,5,21,5,15,5,12,7,11,16,5,15,5,5,7,3,,,,,,2,,0,24,5,5,7,3
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.addWhiteListUser(String)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,6,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Private Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.csvToList(String)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,3,0,5,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.destroyPlugin()",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,7,1,5,0,6,1,5,6,1,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.getSubscriptionLevel()",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.getSubscriptionType()",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.getWhiteListUsers()",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.initializePlugin(PluginManager,File)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.listToCSV(List<String>)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,4,8,0,7,3,6,9,4,8,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.removeWhiteListUser(String)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,5,0,7,2,3,5,1,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.setSubscriptionLevel(String)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.SubscriptionPlugin.setSubscriptionType(String)",plugins/subscription/src/java/org/jivesoftware/openfire/plugin/SubscriptionPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.jivesoftware.openfire.plugin.UserCreationPlugin",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,4,4,5,2,19,0,16,2,2,32,0,,1,1,,,7,1,8,20,0,3,0,5,,337,25,212,42,154,102,,,138,171,44,135,,,,,9,9,12,7,1,4,87,0,48,32,32,40,19
Private Static Class,"org.jivesoftware.openfire.plugin.UserCreationPlugin.Change",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,1,1,1,1,5,0,5,0,1,3,0,,0,0,,,1,3,1,13,0,0,0,1,,15,1,10,5,3,4,,,6,8,5,3,,,,,1,1,1,1,1,0,0,0,40,1,1,1,1
Public Constructor,"org.jivesoftware.openfire.plugin.UserCreationPlugin.Change.Change(RosterItem.RecvType,RosterItem.SubType,RosterItem.AskType)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,3,4,1,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.createUsers(String,int,int)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,14,4,10,2,4,3,9,12,5,8,3,3,3,1,,,,,,2,,0,14,3,3,3,1
Public Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.createVCards(String,int,int)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,13,3,9,2,4,3,8,11,4,7,3,3,3,1,,,,,,2,,0,15,3,3,3,1
Public Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.destroyPlugin()",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Private Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.getDefaultVCard()",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,8,1,4,3,5,8,2,6,3,3,3,3,,,,,,1,,0,08,3,3,3,3
Public Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.initializePlugin(PluginManager,File)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Private Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.manageSub(JID,boolean,Presence.Type,Roster)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,11,47,0,39,7,28,8,14,10,19,26,6,20,7,7,12,4,,,,,,3,,0,21,7,7,12,4
Public Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.populateRosters(String,int,int,int)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,8,49,7,39,7,29,3,9,30,24,32,10,25,9,9,9,7,,,,,,4,,0,08,9,9,9,7
Private Static Method,"org.jivesoftware.openfire.plugin.UserCreationPlugin.updateState(RosterItem,Presence.Type,boolean)",plugins/userCreation/src/java/org/jivesoftware/openfire/plugin/UserCreationPlugin.java,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,14,4,9,0,8,8,6,10,4,9,5,5,8,1,,,,,,1,,0,00,5,5,8,1
Public Class,"org.jivesoftware.openfire.plugin.UserSchemaValidator",plugins/userImportExport/src/java/org/jivesoftware/openfire/plugin/UserSchemaValidator.java,2,2,2,2,20,2,18,0,1,17,0,,0,0,,,2,2,2,14,2,0,0,0,,61,10,51,17,31,0,,,24,35,18,24,,,,,3,3,3,3,1,1,0,0,00,4,4,4,4
Constructor,"org.jivesoftware.openfire.plugin.UserSchemaValidator.UserSchemaValidator(FileItem,String)",plugins/userImportExport/src/java/org/jivesoftware/openfire/plugin/UserSchemaValidator.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,4,0,9,1,4,5,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
