Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport",gateway/protocols/irc/IRCTransport.java,1,1,1,1,9,0,5,4,1,10,0,,0,0,,,10,0,10,77,0,0,0,10,,124,11,52,12,27,61,,,20,37,12,26,,,,,10,10,10,7,2,1,0,1,17,19,19,19,16
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.convertJabStatusToIRC(PresenceType,String)",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,9,30,0,23,1,14,7,2,7,7,14,1,13,10,10,10,7,,,,,,1,,0,30,10,10,10,7
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyNickname()",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyPassword()",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyRegistration()",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.getTerminologyUsername()",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.isNicknameRequired()",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.isPasswordRequired()",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.isUsernameValid(String)",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.registrationLoggedIn(Registration,JID,PresenceType,String,Integer)",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,6,2,4,10,4,1,4,5,2,4,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.irc.IRCTransport.registrationLoggedOut(TransportSession)",gateway/protocols/irc/IRCTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Package,"org.jivesoftware.wildfire.gateway.protocols.msn",gateway/protocols/msn/MSNListener.java,1,1,1,1,12,0,7,5,,,,3,0,0,3,,39,4,39,,0,0,0,39,,663,59,343,98,189,261,,,183,266,104,182,,,,,9,9,9,7,,2,,0,76,74,74,76,45
Public Class,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener",gateway/protocols/msn/MSNListener.java,1,1,1,1,12,0,9,3,1,21,0,,0,0,,,12,1,12,24,0,0,0,12,,192,14,119,24,83,59,,,73,97,26,81,,,,,6,6,6,1,2,2,33,0,50,21,21,23,12
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.MSNListener(MSNSession)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactListInitCompleted(MsnMessenger)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,12,1,7,3,9,6,4,10,3,7,4,4,5,1,,,,,,2,,0,25,4,4,5,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactListSyncCompleted(MsnMessenger)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,0,1,0,1,1,0,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.contactStatusChanged(MsnMessenger,MsnContact)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,11,2,8,4,12,2,7,9,2,8,2,2,3,1,,,,,,1,,0,36,2,2,3,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.controlMessageReceived(MsnSwitchboard,MsnControlMessage,MsnContact)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.datacastMessageReceived(MsnSwitchboard,MsnDatacastMessage,MsnContact)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.exceptionCaught(MsnMessenger,Throwable)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,55,0,52,7,44,3,14,6,38,44,7,43,6,6,6,1,,,,,,1,,0,06,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.instantMessageReceived(MsnSwitchboard,MsnInstantMessage,MsnContact)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,8,2,6,3,11,1,6,7,2,6,1,1,1,1,,,,,,0,,0,38,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.loginCompleted(MsnMessenger)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.ownerStatusChanged(MsnMessenger)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,5,3,9,1,5,6,2,5,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.systemMessageReceived(MsnSwitchboard,MsnInstantMessage)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,8,2,6,3,9,1,6,7,2,6,1,1,1,1,,,,,,0,,0,38,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNListener.unknownMessageReceived(MsnSwitchboard,MsnUnknownMessage,MsnContact)",gateway/protocols/msn/MSNListener.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession",gateway/protocols/msn/MSNSession.java,1,1,1,1,13,0,6,6,1,23,0,,0,0,,,16,3,16,56,0,0,0,16,,272,22,113,27,64,137,,,49,82,31,60,,,,,6,6,6,1,2,2,77,1,21,28,28,28,16
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.MSNSession(Registration,JID,MSNTransport,Integer)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,14,1,5,1,3,8,8,1,3,4,1,3,1,1,1,1,,,,,,0,,1,60,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.addContact(RosterItem)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,2,1,0,10,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.getManager()",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.logIn(PresenceType,String)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,10,1,7,6,11,2,6,8,1,7,2,2,2,1,,,,,,1,,0,60,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.logOut()",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,11,2,8,3,9,2,7,9,2,8,2,2,2,1,,,,,,1,,0,27,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.removeContact(RosterItem)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,2,1,0,8,0,1,0,1,1,0,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.resendContactStatuses(JID)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,9,2,6,3,11,2,5,8,3,6,2,2,2,1,,,,,,1,,0,33,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.retrieveContactStatus(JID)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,11,3,8,3,12,2,7,9,3,8,2,2,2,1,,,,,,1,,0,27,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.sendMessage(JID,String)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.sendServerMessage(String)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,2,1,0,4,0,1,0,1,1,0,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.storeFriend(MsnContact)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.storeGroup(MsnGroup)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.syncContactGroups(Email,List<String>)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,1,36,0,5,1,2,31,2,2,1,3,1,2,2,2,2,1,,,,,,1,,6,20,2,2,2,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.syncUsers()",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,3,31,1,26,4,18,4,23,20,12,21,7,17,6,6,6,1,,,,,,2,,0,15,6,6,6,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.updateContact(RosterItem)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,2,1,0,10,0,1,0,1,1,0,1,1,1,1,,,,,,0,,5,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNSession.updateStatus(PresenceType,String)",gateway/protocols/msn/MSNSession.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,11,1,5,9,5,3,1,4,1,3,3,3,3,1,,,,,,2,,0,82,3,3,3,1
Public Class,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport",gateway/protocols/msn/MSNTransport.java,2,2,2,1,11,0,6,4,1,12,0,,0,0,,,11,0,11,78,0,0,0,11,,154,12,77,13,42,65,,,27,53,13,41,,,,,9,9,9,7,2,1,0,0,84,25,25,25,17
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.convertJabStatusToMSN(PresenceType)",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,13,28,0,23,1,14,5,1,7,7,14,1,13,7,7,7,7,,,,,,1,,0,22,7,7,7,7
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyNickname()",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyPassword()",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyRegistration()",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.getTerminologyUsername()",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.isNicknameRequired()",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.isPasswordRequired()",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.isUsernameValid(String)",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.registrationLoggedIn(Registration,JID,PresenceType,String,Integer)",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,6,2,4,10,4,1,4,5,2,4,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.registrationLoggedOut(TransportSession)",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,2,6,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.msn.MSNTransport.setUpPresencePacket(Presence,MsnUserStatus)",gateway/protocols/msn/MSNTransport.java,,,,,,,,,,,,,,,,,,,,,,,,,21,31,0,25,1,15,6,3,9,7,16,1,15,9,9,9,1,,,,,,1,,0,24,9,9,9,1
Package,"org.jivesoftware.wildfire.gateway.protocols.oscar",gateway/protocols/oscar/BaseFlapConnection.java,2,1,2,1,10,0,8,1,,,,16,0,2,10,,105,27,105,,16,4,29,56,,1556,227,988,364,532,344,,,514,738,374,458,,,,,13,12,13,6,,5,,0,35,207,199,214,112
Public Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BOSConnection",gateway/protocols/oscar/BOSConnection.java,2,2,2,1,15,2,13,0,1,37,0,,0,1,,,5,1,5,46,0,0,4,1,,106,18,71,18,50,18,,,34,50,18,40,,,,,9,9,9,1,4,3,80,0,25,14,14,14,5
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.oscar.BOSConnection.BOSConnection(ConnDescriptor,OSCARSession,ByteBlock)",gateway/protocols/oscar/BOSConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,1,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BOSConnection.handleFlapPacket(FlapPacketEvent)",gateway/protocols/oscar/BOSConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BOSConnection.handleSnacPacket(SnacPacketEvent)",gateway/protocols/oscar/BOSConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,2,7,0,3,2,6,8,2,7,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BOSConnection.handleSnacResponse(SnacResponseEvent)",gateway/protocols/oscar/BOSConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,57,10,47,9,37,0,26,12,24,34,10,29,9,9,9,1,,,,,,3,,0,00,9,9,9,1
Protected Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BOSConnection.handleStateChange(ClientConnEvent)",gateway/protocols/oscar/BOSConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Abstract Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection",gateway/protocols/oscar/BaseFlapConnection.java,1,1,1,1,6,0,6,0,1,13,2,,0,0,,,12,3,12,24,3,1,4,4,,92,12,63,18,36,18,,,31,46,22,27,,,,,2,2,2,1,2,1,70,0,29,9,9,9,8
Anonymous Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.(Anon_5)",gateway/protocols/oscar/BaseFlapConnection.java,1,1,1,1,3,0,3,0,1,2,0,,0,0,,,1,0,1,13,0,0,0,1,,4,0,4,1,3,0,,,1,2,1,1,,,,,1,1,1,1,2,0,0,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.(Anon_5).handleResponse(SnacResponseEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.BaseFlapConnection(ConnDescriptor,OSCARSession)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,1,3,1,3,4,1,3,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.getGenericReqListener()",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.getMainSession()",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.getSnacProcessor()",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Abstract Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.handleFlapPacket(FlapPacketEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Protected Abstract Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.handleSnacPacket(SnacPacketEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Protected Abstract Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.handleSnacResponse(SnacResponseEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Protected Abstract Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.handleStateChange(ClientConnEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Private Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection()",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,2,28,2,26,1,20,0,8,1,11,16,5,11,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_1)",gateway/protocols/oscar/BaseFlapConnection.java,1,1,1,1,3,0,3,0,1,2,0,,0,0,,,1,0,1,13,0,0,0,1,,4,0,4,0,3,0,,,1,2,1,1,,,,,1,1,1,1,2,0,0,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_1).stateChanged(ClientConnEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_2)",gateway/protocols/oscar/BaseFlapConnection.java,1,1,1,1,3,0,3,0,1,2,0,,0,0,,,1,0,1,13,0,0,0,1,,4,0,4,0,3,0,,,1,2,1,1,,,,,1,1,1,1,2,0,0,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_2).handleFlapPacket(FlapPacketEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_3)",gateway/protocols/oscar/BaseFlapConnection.java,1,1,1,1,4,0,4,0,1,2,0,,0,0,,,1,0,1,13,0,0,0,1,,5,0,5,0,4,0,,,1,2,1,1,,,,,1,1,1,1,2,0,0,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_3).handleException(ConnProcessorExceptionEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_4)",gateway/protocols/oscar/BaseFlapConnection.java,1,1,1,1,3,0,3,0,1,2,0,,0,0,,,1,0,1,13,0,0,0,1,,4,0,4,0,3,0,,,1,2,1,1,,,,,1,1,1,1,2,0,0,0,00,1,1,1,1
Public Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.initBaseFlapConnection.(Anon_4).handleSnacPacket(SnacPacketEvent)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.request(SnacCommand)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.request(SnacCommand,SnacRequestListener)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.jivesoftware.wildfire.gateway.protocols.oscar.BaseFlapConnection.sendRequest(SnacRequest)",gateway/protocols/oscar/BaseFlapConnection.java,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Abstract Class,"org.jivesoftware.wildfire.gateway.protocols.oscar.BasicFlapConnection",gateway/protocols/oscar/BasicFlapConnection.java,2,2,2,1,15,1,13,1,1,42,2,,0,0,,,17,7,17,41,0,2,11,4,,310,42,234,75,158,34,,,125,177,74,142,,,,,12,12,12,6,3,5,89,0,15,47,47,48,27
