file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/UsageStrictMockTest.java,org.easymock.tests2.UsageStrictMockTest,orderedCallsSuccess/0,false,42,3,2,0,2,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UtilTest.java,org.easymock.tests.UtilTest,testGet/0,false,33,4,4,0,4,1,7,6,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UtilTest.java,org.easymock.tests.UtilTest,testGetSpecificControl/0,false,41,5,5,0,5,1,8,7,0,2,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UtilTest.java,org.easymock.tests.UtilTest,testGetSpecificName/0,false,50,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/users/farah/cpmp/1.ck/easymock/test-osgi/src/test/java/org/easymock/itests/OsgiTest.java,org.easymock.itests.OsgiTest$A,foo/0,false,39,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/Collaborator.java,org.easymock.samples.Collaborator,voteForRemoval/1[java.lang.String],false,28,0,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/Collaborator.java,org.easymock.samples.Collaborator,documentAdded/1[java.lang.String],false,22,0,15,15,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/Collaborator.java,org.easymock.samples.Collaborator,voteForRemovals/1[java.lang.String[]],false,30,0,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/Collaborator.java,org.easymock.samples.Collaborator,documentRemoved/1[java.lang.String],false,26,0,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/Collaborator.java,org.easymock.samples.Collaborator,documentChanged/1[java.lang.String],false,24,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UsageExpectAndDefaultReturnTest.java,org.easymock.tests.UsageExpectAndDefaultReturnTest,floatType/0,false,58,4,5,0,5,1,6,7,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UsageExpectAndDefaultReturnTest.java,org.easymock.tests.UsageExpectAndDefaultReturnTest,doubleType/0,false,67,4,5,0,5,1,6,7,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UsageExpectAndDefaultReturnTest.java,org.easymock.tests.UsageExpectAndDefaultReturnTest,setup/0,false,35,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UsageExpectAndDefaultReturnTest.java,org.easymock.tests.UsageExpectAndDefaultReturnTest,booleanType/0,false,40,4,5,0,5,1,6,7,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UsageExpectAndDefaultReturnTest.java,org.easymock.tests.UsageExpectAndDefaultReturnTest,longType/0,false,49,4,5,0,5,1,6,7,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/UsageExpectAndDefaultReturnTest.java,org.easymock.tests.UsageExpectAndDefaultReturnTest,objectType/0,false,76,4,5,0,5,1,6,7,0,0,0,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/EasyMockExtension.java,org.easymock.EasyMockExtension,"postProcessTestInstance/2[java.lang.Object,org.easymock.ExtensionContext]",false,34,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/Result.java,org.easymock.internal.Result$1ThrowingAnswer,answer/0,false,46,0,4,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/Result.java,org.easymock.internal.Result$1ThrowingAnswer,toString/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,protectedWithPrimitiveConstructor/0,false,148,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,serializable/0,false,198,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,emptyConstructor/0,false,127,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,setUp/0,false,115,3,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,primitiveType/0,false,132,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,tearDown/0,false,121,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,protectedConstructor/0,false,143,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,objectParamRecursion/0,false,159,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,checkInstantiation/1[java.lang.Class<T>],false,215,2,1,0,1,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,badSerializable/0,false,204,4,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,object/0,false,153,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,finalType/0,false,138,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,constructorWithCodeLimitation/0,false,164,3,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,15,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,privateConstructor/0,false,182,3,2,0,2,2,2,9,0,1,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,17,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,privateConstructorLimitation/0,false,173,3,1,0,1,2,2,8,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,16,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,newInstance/0,false,192,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest,serializableWithUID/0,false,210,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/users/farah/cpmp/1.ck/easymock/test-java8/src/test/java/org/easymock/java8/ReflectionUtilsTest.java,org.easymock.java8.ReflectionUtilsTest,noOverride/0,false,42,4,2,0,2,1,4,5,0,2,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,1,0,false
/users/farah/cpmp/1.ck/easymock/test-java8/src/test/java/org/easymock/java8/ReflectionUtilsTest.java,org.easymock.java8.ReflectionUtilsTest,overrideOnBaseClass/0,false,49,4,2,0,2,1,4,5,0,2,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,12,1,0,false
/users/farah/cpmp/1.ck/easymock/test-java8/src/test/java/org/easymock/java8/ReflectionUtilsTest.java,org.easymock.java8.ReflectionUtilsTest,defaultOverride/0,false,35,4,2,0,2,1,4,5,0,2,0,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/AutoInstantiationTest.java,org.easymock.tests2.AutoInstantiationTest,shouldInjectMocksToTestSubjectWithDefaultConstructor/0,false,58,3,2,0,2,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/AutoInstantiationTest.java,org.easymock.tests2.AutoInstantiationTest,before/0,false,41,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/users/farah/cpmp/1.ck/easymock/test-integration/src/test/java/org/itests/PowermockTest.java,org.itests.PowermockTest,javaSqlPackage/0,false,82,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/users/farah/cpmp/1.ck/easymock/test-integration/src/test/java/org/itests/PowermockTest.java,org.itests.PowermockTest,mockType/0,false,76,2,1,0,1,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/users/farah/cpmp/1.ck/easymock/test-integration/src/test/java/org/itests/PowermockTest.java,org.itests.PowermockTest,testMockStatic/0,false,52,4,3,0,3,2,9,16,0,2,0,9,0,0,0,0,1,0,6,0,2,0,1,0,0,0,19,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/NiceMockTest.java,org.easymock.tests2.NiceMockTest,defaultReturnValueFloat/0,false,45,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/NiceMockTest.java,org.easymock.tests2.NiceMockTest,defaultReturnValueObject/0,false,57,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/NiceMockTest.java,org.easymock.tests2.NiceMockTest,setup/0,false,33,3,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/NiceMockTest.java,org.easymock.tests2.NiceMockTest,defaultReturnValueDouble/0,false,51,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/NiceMockTest.java,org.easymock.tests2.NiceMockTest,defaultReturnValueBoolean/0,false,39,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,getJVMSpecificationVersion/0,false,47,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,9,0,true
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,is1_3Specifications/0,false,51,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,9,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,getJVM/0,false,38,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,9,0,true
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,getInstantiator/0,false,60,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,setInstantiator/1[org.easymock.internal.IClassInstantiator],false,71,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,9,0,true
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,setDefaultInstantiator/0,false,78,1,4,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,true
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/ClassInstantiatorFactory.java,org.easymock.internal.ClassInstantiatorFactory,ClassInstantiatorFactory/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/ThreadingTest.java,org.easymock.tests2.ThreadingTest,testCleanupAfterFailureInRecordPhase/0,false,172,3,8,0,8,2,11,12,0,1,0,11,0,0,0,0,1,0,1,2,2,0,1,0,0,0,24,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/ThreadingTest.java,org.easymock.tests2.ThreadingTest,testRecordingInMultipleThreads/0,false,144,4,6,0,6,2,11,17,1,6,0,11,0,0,1,0,0,0,4,0,6,0,1,0,0,1,34,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/ThreadingTest.java,org.easymock.tests2.ThreadingTest,testMockUsedCorrectly/0,false,103,4,8,0,8,1,8,9,0,1,0,8,0,0,0,0,0,0,4,1,1,0,0,0,0,0,16,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/ThreadingTest.java,org.easymock.tests2.ThreadingTest,testThreadNotSafe/0,false,65,4,8,0,8,3,17,22,0,6,0,17,0,0,1,0,1,0,5,0,7,0,2,0,0,1,51,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/ThreadingTest.java,org.easymock.tests2.ThreadingTest,testChangeDefault/0,false,118,3,4,0,4,2,8,21,0,4,0,8,0,0,0,0,2,0,1,0,4,0,2,0,0,0,25,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/ThreadingTest.java,org.easymock.tests2.ThreadingTest,testThreadSafe/0,false,42,4,7,0,7,2,12,13,0,5,0,12,0,0,1,0,0,0,4,0,5,0,1,0,0,1,31,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/ConstructorCalledMockTest.java,org.easymock.samples.ConstructorCalledMockTest,setUp/0,false,62,4,4,0,4,1,4,3,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/ConstructorCalledMockTest.java,org.easymock.samples.ConstructorCalledMockTest,testTax/0,false,74,5,5,0,5,1,6,5,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/ConstructorCalledMockTest.java,org.easymock.samples.ConstructorCalledMockTest,testTax_ZeroRate/0,false,83,5,5,0,5,1,6,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/samples/java/org/easymock/samples/ConstructorCalledMockTest.java,org.easymock.samples.ConstructorCalledMockTest,tearDown/0,false,69,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests2/MocksControlDefaultMethodsTest.java,org.easymock.tests2.MocksControlDefaultMethodsTest$InterfaceWithDefaultMethod,method/0,false,81,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65536,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/DefaultClassInstantiatorTest.java,org.easymock.tests.DefaultClassInstantiatorTest$ProtectedWithPrimitiveConstructorClass,ProtectedWithPrimitiveConstructorClass/1[int],true,56,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/matchers/Compare.java,org.easymock.internal.matchers.Compare,matches/1[java.lang.Object],false,51,2,1,0,1,2,2,6,2,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/matchers/Compare.java,org.easymock.internal.matchers.Compare,"Compare/3[T,java.util.Comparator<? super T>,org.easymock.LogicalOperator]",true,40,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/main/java/org/easymock/internal/matchers/Compare.java,org.easymock.internal.matchers.Compare,appendTo/1[java.lang.StringBuffer],false,46,1,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/NiceMockControlTest.java,org.easymock.tests.NiceMockControlTest,setup/0,false,32,3,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/NiceMockControlTest.java,org.easymock.tests.NiceMockControlTest,defaultReturnValueObject/0,false,56,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/NiceMockControlTest.java,org.easymock.tests.NiceMockControlTest,defaultReturnValueFloat/0,false,44,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/NiceMockControlTest.java,org.easymock.tests.NiceMockControlTest,defaultReturnValueDouble/0,false,50,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/users/farah/cpmp/1.ck/easymock/core/src/test/java/org/easymock/tests/NiceMockControlTest.java,org.easymock.tests.NiceMockControlTest,defaultReturnValueBoolean/0,false,38,3,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
