Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"org.easymock.tests2.ConstructorArgsTest",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,1,1,1,1,4,0,4,0,1,5,0,,0,0,,,10,1,10,22,0,1,0,9,,84,15,51,25,16,18,,,16,29,16,14,,,,,1,1,1,1,1,0,100,0,35,10,10,10,10
Public Static Class,"org.easymock.tests2.ConstructorArgsTest.A",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,1,1,1,1,2,0,2,0,1,2,0,,0,1,,,1,0,1,13,0,0,0,1,,7,2,5,3,1,0,,,1,3,3,0,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Constructor,"org.easymock.tests2.ConstructorArgsTest.A.A(String,int)",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.easymock.tests2.ConstructorArgsTest.checkArgs(ConstructorArgs)",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,1,4,0,4,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_NullObject()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_NullPrimitive()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_PrimitiveForObject()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_TypeExistsButNotStatic()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_TypeExistsButPrivate()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_WrongArgument()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_WrongNumberOfArgs()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.ConstructorArgsTest.testConstructorArgs_WrongPrimitive()",easymock/src/test/java/org/easymock/tests2/ConstructorArgsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.DelegateToTest",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,1,1,1,1,16,2,14,0,1,9,0,,0,0,,,6,0,6,18,0,0,0,6,,131,19,94,27,61,18,,,49,64,23,50,,,,,2,2,2,1,1,1,0,0,19,10,10,10,6
Public Interface,"org.easymock.tests2.DelegateToTest.IMyInterface",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,1,2,2,0,,,,,0,0,0,0,0,0,0,0,00,0,0,0,0
Abstract Method,"org.easymock.tests2.DelegateToTest.IMyInterface.getInt(int)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,,,,,,0,,0,00,0,0,0,0
Public Method,"org.easymock.tests2.DelegateToTest.nullDelegationNotAllowed()",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,3,6,0,7,2,4,6,2,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.DelegateToTest.nullStubDelegationNotAllowed()",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,3,6,0,7,2,4,6,2,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.DelegateToTest.testDelegate()",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,23,5,18,5,13,0,8,1,12,14,5,11,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests2.DelegateToTest.testDelegate.(Anon_1)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,1,1,1,1,3,0,3,0,2,0,0,,0,0,,,1,1,1,13,0,0,0,1,,6,1,5,1,4,0,,,2,3,2,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DelegateToTest.testDelegate.(Anon_1).getInt(int)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DelegateToTest.testReturnException()",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,21,3,18,5,12,0,9,2,9,12,4,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Anonymous Class,"org.easymock.tests2.DelegateToTest.testReturnException.(Anon_3)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,1,1,1,1,3,0,3,0,2,1,0,,0,0,,,1,0,1,13,0,0,0,1,,4,0,4,1,3,0,,,1,2,1,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DelegateToTest.testReturnException.(Anon_3).getInt(int)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DelegateToTest.testStubDelegate()",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,23,4,19,5,14,0,8,1,13,15,5,12,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Anonymous Class,"org.easymock.tests2.DelegateToTest.testStubDelegate.(Anon_2)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,1,1,1,1,3,0,3,0,2,0,0,,0,0,,,1,1,1,13,0,0,0,1,,6,1,5,1,4,0,,,2,3,2,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DelegateToTest.testStubDelegate.(Anon_2).getInt(int)",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DelegateToTest.testWrongClass()",easymock/src/test/java/org/easymock/tests2/DelegateToTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,3,10,0,8,2,6,8,2,7,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Class,"org.easymock.tests2.DependencyTest",easymock/src/test/java/org/easymock/tests2/DependencyTest.java,1,1,1,1,9,0,9,0,1,11,0,,0,0,,,4,2,4,16,0,0,0,4,,64,6,43,16,26,15,,,20,27,11,22,,,,,2,2,2,1,1,1,75,0,35,6,6,6,4
Public Method,"org.easymock.tests2.DependencyTest.testClassMocking()",easymock/src/test/java/org/easymock/tests2/DependencyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,3,7,0,6,2,4,6,2,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.DependencyTest.testClassMockingSupport()",easymock/src/test/java/org/easymock/tests2/DependencyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,7,0,6,2,4,6,2,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.DependencyTest.testInterfaceMocking()",easymock/src/test/java/org/easymock/tests2/DependencyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,3,5,0,7,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.DependencyTest.testInterfaceMockingSupport()",easymock/src/test/java/org/easymock/tests2/DependencyTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,5,0,7,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.EasyMockClassExtensionTest",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,1,1,1,1,9,0,8,0,1,25,0,,6,3,,,18,0,24,36,0,7,0,17,,366,61,274,87,170,46,,,142,188,65,146,,,,,2,2,2,1,1,1,0,0,17,31,31,31,24
Private Static Class,"org.easymock.tests2.EasyMockClassExtensionTest.ParamEntry",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,1,1,1,1,4,0,4,0,1,10,0,,0,0,,,5,2,5,17,4,0,0,1,,34,6,28,9,12,0,,,11,19,9,11,,,,,3,3,3,1,1,1,40,0,00,7,7,7,5
Constructor,"org.easymock.tests2.EasyMockClassExtensionTest.ParamEntry.ParamEntry(Class<?>[],Object[])",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.easymock.tests2.EasyMockClassExtensionTest.ParamEntry.getMock(String)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,2,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.easymock.tests2.EasyMockClassExtensionTest.ParamEntry.isConstructorCalled()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.easymock.tests2.EasyMockClassExtensionTest.ParamEntry.isNamed()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.ParamEntry.test(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,6,0,5,4,3,6,1,5,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testCheckOrder()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,4,8,0,7,1,8,9,2,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testClassMocking()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testCompare()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,15,4,11,6,7,0,8,1,7,8,4,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testCreateMockBuilder()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,4,3,0,5,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testDisablingClassMocking()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,3,9,0,7,2,5,7,2,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testInterfaceMocking()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.easymock.tests2.EasyMockClassExtensionTest.testList(List<?>)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,6,1,4,5,1,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testMakeThreadSafe()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,3,2,1,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testMock_Partial()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,18,5,13,5,9,0,10,1,8,9,2,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNamed(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNamedMock()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,21,2,17,5,13,2,11,1,13,14,3,13,1,1,1,1,,,,,,0,,0,12,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNice(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,1,5,1,4,5,1,4,1,1,1,1,,,,,,0,,0,17,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNiceMock()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,4,0,3,2,3,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNiceMock_Partial()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,3,4,0,8,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNormal(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,13,1,10,3,6,2,8,10,1,9,2,2,2,1,,,,,,1,,0,23,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testNormalMock()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,4,0,3,2,3,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testPartial_ConstructorCalled(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testPartial_NoConstructorCalled(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,33,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testResetReplay()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,3,7,0,8,1,7,8,2,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testResetTo()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,7,3,4,1,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockClassExtensionTest.testStrict(A)",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,8,1,6,2,6,8,1,7,2,2,2,1,,,,,,1,,0,09,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testStrictMock()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,4,0,3,2,3,6,3,4,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testStrictMock_Partial()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,19,4,15,5,10,0,10,2,7,9,2,8,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockClassExtensionTest.testVarargs()",easymock/src/test/java/org/easymock/tests2/EasyMockClassExtensionTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,18,4,14,4,11,0,8,1,11,12,3,11,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.easymock.tests2.EasyMockPropertiesTest",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,1,1,1,1,16,2,11,2,1,23,0,,5,3,,,7,0,12,24,0,3,0,9,,237,40,145,38,95,52,,,71,97,33,75,,,,,2,2,2,1,1,2,0,0,36,14,14,14,12
Public Static Method,"org.easymock.tests2.EasyMockPropertiesTest.afterClass()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,5,2,2,2,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,40,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockPropertiesTest.assertExpectedValue(String,String)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Static Method,"org.easymock.tests2.EasyMockPropertiesTest.beforeClass()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,13,3,10,1,5,1,10,11,2,10,1,1,1,1,,,,,,0,,0,08,1,1,1,1
Private Static Method,"org.easymock.tests2.EasyMockPropertiesTest.isCloverBuild()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,7,2,4,4,3,2,3,5,2,4,2,2,2,1,,,,,,1,,0,57,2,2,2,1
Private Static Method,"org.easymock.tests2.EasyMockPropertiesTest.resetInstance()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,5,2,3,1,3,1,3,4,2,3,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.setup()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,7,2,4,5,3,1,4,5,1,4,1,1,1,1,,,,,,0,,0,71,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,59,10,44,6,32,5,11,2,16,25,9,18,2,2,2,1,,,,,,2,,0,11,2,2,2,1
Anonymous Class,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,2,2,2,1,27,3,24,0,1,3,0,,0,0,,,1,0,1,101,0,0,0,1,,29,4,25,1,19,0,,,6,12,5,7,,,,,2,2,2,1,1,0,0,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream(String)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,27,3,24,0,18,0,3,2,6,12,5,7,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Anonymous Class,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,1,1,1,1,4,0,4,0,1,4,0,,0,0,,,4,0,4,32,0,0,0,4,,20,3,17,0,13,0,,,4,8,4,4,,,,,1,1,1,1,1,0,0,0,00,4,4,4,4
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).close()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,0,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).read()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).read(byte[])",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testBadPropertiesFile.(Anon_1).getResourceAsStream.(Anon_2).read(byte[],int,int)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testGetInstance()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,2,8,0,2,1,8,9,1,8,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testGetProperty()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,7,3,4,3,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testNoEasymockPropertiesFile()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,34,6,21,5,14,7,8,1,9,13,4,11,1,1,1,1,,,,,,1,,0,33,1,1,1,1
Anonymous Class,"org.easymock.tests2.EasyMockPropertiesTest.testNoEasymockPropertiesFile.(Anon_3)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,2,2,2,1,7,0,7,0,1,3,0,,0,0,,,1,0,1,101,0,0,0,1,,9,1,8,1,6,0,,,2,4,1,3,,,,,2,2,2,1,1,1,0,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testNoEasymockPropertiesFile.(Anon_3).getResourceAsStream(String)",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testNoThreadContextClassLoader()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,22,4,12,3,8,6,6,1,6,8,2,7,1,1,1,1,,,,,,1,,0,50,1,1,1,1
Public Method,"org.easymock.tests2.EasyMockPropertiesTest.testSetProperty()",easymock/src/test/java/org/easymock/tests2/EasyMockPropertiesTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,5,3,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
